5996766,2,50,Plant,eyes-kotaro?,ears-tiny-fan,mouth-serious,horn-leaf-bug,back-watering-can,tail-yam,1650774992
10315808,1,66,Plant,eyes-puppy,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650774989
8246609,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650774974
7269603,1,33,Reptile,eyes-little-owl,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650774959
9453107,3,66,Beast,eyes-robin,ears-nyan,mouth-nut-cracker,horn-cuckoo,back-risky-beast,tail-nut-cracker,1650774947
10899181,3,83,Aquatic,eyes-gero,ears-nimo,mouth-lam,horn-pocky,back-goldfish,tail-nimo,1650774941
5589479,3,66,Plant,eyes-blossom,ears-gill,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650774938
209254,3,100,Beast,eyes-chubby,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650774926
9162685,1,100,Beast,eyes-zeal,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650774908
7988351,4,66,Aquatic,eyes-clear,ears-lotus,mouth-risky-fish,horn-oranda,back-ronin,tail-koi,1650774905
3873465,0,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-cattail,1650774905
2956999,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-lam,horn-strawberry-shortcake,back-goldfish,tail-koi,1650774905
10202177,3,83,Plant,eyes-papi,ears-inkling,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650775211
10426104,0,83,Plant,eyes-cucumber-slice,ears-leafy,mouth-zigzag,horn-beech,back-buzz-buzz,tail-cattail,1650775205
11246099,4,0,Mech,eyes-gero,ears-curly,mouth-toothless-bite,horn-feather-spear,back-furball,tail-twin-tail,1650775202
10907272,3,50,Aquatic,eyes-gero,ears-ear-breathing,mouth-risky-fish,horn-arco,back-scarab,tail-nimo,1650775202
1851644,3,83,Beast,eyes-nerdy,ears-nut-cracker,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650775193
2204964,2,66,Bird,eyes-little-owl,ears-pink-cheek,mouth-hungry-bird,horn-pliers,back-balloon,tail-koi,1650775190
11129571,2,66,Aquatic,eyes-lucas,ears-inkling,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1650775190
5472515,3,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650775181
10162764,0,83,Bird,eyes-chubby,ears-owl,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650775172
3142671,2,16,Reptile,eyes-confused,ears-ear-breathing,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650775169
9996708,0,100,Plant,eyes-confused,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650775157
5259462,2,83,Beast,eyes-confused,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650775151
5656865,0,66,Plant,eyes-robin,ears-puppy,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650775145
6325894,3,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-balloon,tail-nut-cracker,1650775139
11242571,0,50,Aquatic,eyes-telescope,ears-inkling,mouth-nut-cracker,horn-arco,back-risky-beast,tail-nimo,1650775139
11066016,0,100,Aquatic,eyes-clear,ears-gill,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650775136
3187249,4,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-beech,back-pumpkin,tail-hot-butt,1650775127
6619986,4,50,Aquatic,eyes-zeal,ears-inkling,mouth-cute-bunny,horn-antenna,back-goldfish,tail-nimo,1650775124
891530,3,50,Plant,eyes-confused,ears-pogona,mouth-serious,horn-scaly-spear,back-bidens,tail-navaga,1650775106
8587493,1,66,Reptile,eyes-scar,ears-pogona,mouth-tiny-turtle,horn-wing-horn,back-furball,tail-grass-snake,1650775106
9968758,0,0,Dusk,eyes-sleepless,ears-bubblemaker,mouth-nut-cracker,horn-arco,back-watering-can,tail-nut-cracker,1650775367
9152135,0,83,Plant,eyes-papi,ears-clover,mouth-serious,horn-kestrel,back-pumpkin,tail-carrot,1650775367
4121629,0,100,Aquatic,eyes-telescope,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650775367
7426612,2,83,Aquatic,eyes-sleepless,ears-swirl,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650775355
2350923,3,66,Plant,eyes-lucas,ears-rosa,mouth-serious,horn-cerastes,back-watering-can,tail-carrot,1650775355
11280559,0,0,Dusk,eyes-tricky,ears-pogona,mouth-tiny-turtle,horn-wing-horn,back-scarab,tail-grass-snake,1650775355
11062539,0,0,Mech,eyes-telescope,ears-curly,mouth-doubletalk,horn-arco,back-furball,tail-twin-tail,1650775355
3424287,3,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-timber,tail-hare,1650775334
11132868,5,0,Dusk,eyes-confused,ears-sakura,mouth-goda,horn-caterpillars,back-bone-sail,tail-cattail,1650775334
11050183,0,66,Aquatic,eyes-kotaro?,ears-curly,mouth-piranha,horn-clamshell,back-blue-moon,tail-shrimp,1650775334
10944050,0,0,Dusk,eyes-sleepless,ears-hollow,mouth-zigzag,horn-wing-horn,back-risky-beast,tail-grass-snake,1650775334
8944090,5,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-watering-can,tail-hot-butt,1650775322
3844534,2,33,Beast,eyes-chubby,ears-larva,mouth-tiny-turtle,horn-imp,back-balloon,tail-snake-jar,1650775322
8370189,3,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650775304
9010683,2,0,Dusk,eyes-topaz,ears-belieber,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-nimo,1650775301
8995469,0,83,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-tri-spikes,tail-nimo,1650775289
11046567,0,0,Dusk,eyes-gero,ears-bubblemaker,mouth-tiny-turtle,horn-cuckoo,back-pumpkin,tail-wall-gecko,1650775289
871304,2,0,Reptile,eyes-little-owl,ears-nut-cracker,mouth-nut-cracker,horn-cuckoo,back-turnip,tail-hare,1650775271
422185,3,100,Bird,eyes-mavis,ears-early-bird,mouth-little-owl,horn-trump,back-cupid,tail-the-last-one,1650775271
5258549,4,33,Reptile,eyes-mavis,ears-curved-spine,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650775268
7989723,1,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-shrimp,1650775535
3732155,1,83,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-babylonia,back-shiitake,tail-koi,1650775535
5319762,2,100,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-rose-bud,back-pumpkin,tail-carrot,1650775532
4988503,4,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650775532
9259720,2,0,Dusk,eyes-sleepless,ears-pogona,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650775520
7526668,6,50,Reptile,eyes-papi,ears-leafy,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650775520
9885954,0,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650775508
3950650,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650775508
9180337,3,83,Plant,eyes-confused,ears-hollow,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650775505
2018803,0,83,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-grass-snake,1650775505
5385011,0,83,Aquatic,eyes-gero,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-gila,1650775499
8366775,4,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1650775487
10847373,1,83,Plant,eyes-telescope,ears-rosa,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650775481
3004221,0,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650775469
2238939,3,100,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-kestrel,back-cupid,tail-the-last-one,1650775469
10278238,3,0,Dusk,eyes-cucumber-slice,ears-hollow,mouth-cute-bunny,horn-parasite,back-jaguar,tail-cattail,1650775469
5723428,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-watermelon,back-goldfish,tail-koi,1650775466
9206815,4,100,Beast,eyes-zeal,ears-nyan,mouth-goda,horn-imp,back-ronin,tail-cottontail,1650775454
5897849,0,100,Aquatic,eyes-gero,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650775454
4474808,2,83,Beast,eyes-chubby,ears-nut-cracker,mouth-piranha,horn-imp,back-ronin,tail-nut-cracker,1650775454
7513613,1,83,Aquatic,eyes-clear,ears-nyan,mouth-lam,horn-anemone,back-anemone,tail-nimo,1650775706
4879892,2,83,Plant,eyes-papi,ears-lotus,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-koi,1650775706
8725590,3,83,Aquatic,eyes-clear,ears-gill,mouth-axie-kiss,horn-oranda,back-goldfish,tail-koi,1650775700
6000274,4,83,Plant,eyes-papi,ears-sidebarb,mouth-herbivore,horn-cactus,back-pumpkin,tail-yam,1650775700
4962244,0,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-wing-horn,back-cupid,tail-the-last-one,1650775700
8274290,2,0,Dusk,eyes-cucumber-slice,ears-sidebarb,mouth-serious,horn-leaf-bug,back-bidens,tail-hot-butt,1650775697
5899577,4,83,Aquatic,eyes-clear,ears-nimo,mouth-doubletalk,horn-oranda,back-goldfish,tail-koi,1650775697
4124067,3,83,Aquatic,eyes-clear,ears-tiny-fan,mouth-lam,horn-cuckoo,back-goldfish,tail-nimo,1650775697
11214246,3,83,Reptile,eyes-tricky,ears-sakura,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650775685
8257662,0,50,Beast,eyes-bookworm,ears-zen,mouth-piranha,horn-imp,back-ronin,tail-navaga,1650775667
342068,3,0,Dusk,eyes-nerdy,ears-ear-breathing,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650775667
9206451,0,83,Plant,eyes-blossom,ears-leafy,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650775664
1753846,2,83,Bird,eyes-topaz,ears-pink-cheek,mouth-little-owl,horn-eggshell,back-raven,tail-granmas-fan,1650775664
728200,3,16,Aquatic,eyes-tricky,ears-pink-cheek,mouth-hungry-bird,horn-incisor,back-buzz-buzz,tail-navaga,1650775652
10098598,5,0,Mech,eyes-mavis,ears-seaslug,mouth-axie-kiss,horn-dual-blade,back-hero,tail-hare,1650775652
8292296,0,83,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-garish-worm,tail-shrimp,1650775646
6624309,2,66,Aquatic,eyes-clear,ears-nyan,mouth-risky-fish,horn-babylonia,back-risky-beast,tail-nimo,1650775634
4702125,2,100,Bird,eyes-mavis,ears-pink-cheek,mouth-hungry-bird,horn-eggshell,back-raven,tail-the-last-one,1650775634
9570724,0,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650775631
8097694,1,83,Reptile,eyes-mavis,ears-friezard,mouth-tiny-turtle,horn-scaly-spoon,back-red-ear,tail-iguana,1650775619
11306382,4,66,Aquatic,eyes-clear,ears-tiny-fan,mouth-piranha,horn-arco,back-scarab,tail-nimo,1650775865
7189985,0,83,Aquatic,eyes-sleepless,ears-bubblemaker,mouth-risky-fish,horn-oranda,back-goldfish,tail-post-fight,1650775862
3173665,4,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650775862
10914011,1,66,Plant,eyes-little-peas,ears-nut-cracker,mouth-zigzag,horn-cactus,back-bidens,tail-cattail,1650775862
2153560,2,83,Aquatic,eyes-clear,ears-inkling,mouth-catfish,horn-shoal-star,back-mint,tail-koi,1650775853
6678095,3,100,Beast,eyes-zeal,ears-zen,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650775850
9469835,2,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-cloud,1650775817
5627306,2,100,Aquatic,eyes-telescope,ears-gill,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650775817
3105387,3,83,Plant,eyes-confused,ears-sakura,mouth-serious,horn-shoal-star,back-pumpkin,tail-cattail,1650775817
1654762,0,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650775808
7178107,0,83,Plant,eyes-confused,ears-lotus,mouth-cute-bunny,horn-cactus,back-shiitake,tail-hot-butt,1650775805
9835265,0,66,Beast,eyes-clear,ears-risky-bird,mouth-nut-cracker,horn-imp,back-risky-beast,tail-nut-cracker,1650775799
7136333,0,33,Reptile,eyes-bookworm,ears-puppy,mouth-silence-whisper,horn-cerastes,back-garish-worm,tail-grass-snake,1650775799
10641782,0,33,Aquatic,eyes-sleepless,ears-hollow,mouth-cute-bunny,horn-antenna,back-bone-sail,tail-nimo,1650775799
6985894,3,83,Plant,eyes-confused,ears-lotus,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650775787
8801162,0,83,Aquatic,eyes-clear,ears-inkling,mouth-doubletalk,horn-oranda,back-goldfish,tail-koi,1650775784
7808682,0,16,Reptile,eyes-neo,ears-curly,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-hatsune,1650775784
8118066,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650775766
7486224,5,100,Aquatic,eyes-telescope,ears-inkling,mouth-piranha,horn-oranda,back-perch,tail-nimo,1650775766
10881881,4,83,Plant,eyes-papi,ears-clover,mouth-zigzag,horn-leaf-bug,back-pumpkin,tail-yam,1650775766
8354825,1,33,Reptile,eyes-tricky,ears-leaf-bug,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650776036
11201873,4,66,Aquatic,eyes-telescope,ears-owl,mouth-piranha,horn-arco,back-blue-moon,tail-nimo,1650776036
3890893,0,100,Aquatic,eyes-gero,ears-bubblemaker,mouth-piranha,horn-teal-shell,back-goldfish,tail-koi,1650776030
2843637,3,100,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-clamshell,back-goldfish,tail-navaga,1650776030
2350741,2,66,Plant,eyes-papi,ears-nimo,mouth-serious,horn-cactus,back-shiitake,tail-cloud,1650776030
9666829,1,0,Dusk,eyes-clear,ears-pink-cheek,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650776015
4732514,2,66,Beast,eyes-chubby,ears-tassels,mouth-axie-kiss,horn-dual-blade,back-blue-moon,tail-rice,1650776015
4408138,0,100,Aquatic,eyes-telescope,ears-bubblemaker,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-navaga,1650776015
9697731,0,100,Plant,eyes-confused,ears-sakura,mouth-serious,horn-beech,back-pumpkin,tail-carrot,1650776009
3525751,0,83,Aquatic,eyes-telescope,ears-inkling,mouth-catfish,horn-shoal-star,back-hero,tail-nimo,1650776003
11216991,3,50,Aquatic,eyes-telescope,ears-owl,mouth-risky-fish,horn-arco,back-risky-beast,tail-nimo,1650775994
10784100,0,66,Plant,eyes-neo,ears-leafy,mouth-serious,horn-cactus,back-pumpkin,tail-hare,1650775994
3211628,2,33,Bird,eyes-mavis,ears-bubblemaker,mouth-lam,horn-bamboo-shoot,back-raven,tail-nimo,1650775982
2059323,0,66,Aquatic,eyes-telescope,ears-gill,mouth-lam,horn-shoal-star,back-balloon,tail-shiba,1650775982
7244769,3,100,Plant,eyes-cucumber-slice,ears-lotus,mouth-serious,horn-bamboo-shoot,back-pumpkin,tail-yam,1650775964
5966054,0,0,Mech,eyes-mavis,ears-lotus,mouth-little-owl,horn-oranda,back-watering-can,tail-navaga,1650775964
5597484,0,83,Beast,eyes-chubby,ears-zen,mouth-razor-bite,horn-pocky,back-ronin,tail-hare,1650775964
9727481,0,0,Dusk,eyes-bookworm,ears-owl,mouth-axie-kiss,horn-incisor,back-bone-sail,tail-twin-tail,1650775961
11300853,3,83,Reptile,eyes-kotaro?,ears-pogona,mouth-kotaro,horn-scaly-spoon,back-indian-star,tail-tiny-dino,1650775961
10615170,3,100,Plant,eyes-papi,ears-lotus,mouth-zigzag,horn-cactus,back-bidens,tail-hot-butt,1650775952
5749372,3,83,Aquatic,eyes-clear,ears-swirl,mouth-risky-fish,horn-oranda,back-goldfish,tail-nimo,1650776228
10723046,4,0,Mech,eyes-mavis,ears-gill,mouth-toothless-bite,horn-babylonia,back-furball,tail-twin-tail,1650776228
10585648,2,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-cattail,1650776228
10482078,0,16,Aquatic,eyes-neo,ears-nyan,mouth-cute-bunny,horn-unko,back-risky-beast,tail-nimo,1650776228
10547469,3,100,Bug,eyes-neo,ears-ear-breathing,mouth-pincer,horn-parasite,back-sandal,tail-fish-snack,1650776225
5454708,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650776213
2514220,2,100,Aquatic,eyes-clear,ears-inkling,mouth-lam,horn-shoal-star,back-goldfish,tail-koi,1650776213
2438626,1,83,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-scaly-spear,back-ronin,tail-nut-cracker,1650776213
10742650,2,0,Dusk,eyes-neo,ears-gill,mouth-tiny-turtle,horn-wing-horn,back-bone-sail,tail-grass-snake,1650776201
9121036,2,0,Mech,eyes-gero,ears-nimo,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650776192
8994083,4,0,Mech,eyes-neo,ears-early-bird,mouth-axie-kiss,horn-cuckoo,back-hero,tail-hare,1650776192
7077031,2,83,Aquatic,eyes-clear,ears-swirl,mouth-risky-fish,horn-oranda,back-sponge,tail-koi,1650776192
9740422,5,100,Bird,eyes-mavis,ears-peace-maker,mouth-little-owl,horn-eggshell,back-pigeon-post,tail-post-fight,1650776180
11305017,5,0,Mech,eyes-sleepless,ears-owl,mouth-toothless-bite,horn-arco,back-furball,tail-twin-tail,1650776180
1121003,2,66,Aquatic,eyes-mavis,ears-nimo,mouth-lam,horn-shoal-star,back-goldfish,tail-carrot,1650776180
10813655,1,33,Reptile,eyes-kotaro?,ears-earwing,mouth-tiny-turtle,horn-wing-horn,back-garish-worm,tail-grass-snake,1650776174
9777561,0,100,Plant,eyes-confused,ears-hollow,mouth-herbivore,horn-cactus,back-pumpkin,tail-carrot,1650776162
2838762,2,100,Bird,eyes-mavis,ears-owl,mouth-little-owl,horn-eggshell,back-raven,tail-granmas-fan,1650776162
2157644,0,66,Plant,eyes-zeal,ears-hollow,mouth-peace-maker,horn-strawberry-shortcake,back-pumpkin,tail-carrot,1650776162
9257778,0,83,Plant,eyes-nerdy,ears-clover,mouth-serious,horn-cactus,back-watering-can,tail-carrot,1650776159
4300185,3,100,Aquatic,eyes-telescope,ears-inkling,mouth-risky-fish,horn-babylonia,back-perch,tail-nimo,1650776399
11230537,0,83,Plant,eyes-cucumber-slice,ears-clover,mouth-serious,horn-cactus,back-buzz-buzz,tail-cattail,1650776396
6004054,3,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650776393
3411405,2,16,Beast,eyes-cucumber-slice,ears-gill,mouth-piranha,horn-dual-blade,back-scarab,tail-ranchu,1650776393
10220666,0,66,Beast,eyes-robin,ears-pink-cheek,mouth-axie-kiss,horn-dual-blade,back-ronin,tail-nut-cracker,1650776390
10612846,3,50,Aquatic,eyes-clear,ears-ear-breathing,mouth-piranha,horn-pocky,back-spiky-wing,tail-koi,1650776387
10313338,3,83,Plant,eyes-papi,ears-hollow,mouth-zigzag,horn-pocky,back-bidens,tail-hot-butt,1650776387
10186522,2,83,Aquatic,eyes-gero,ears-inkling,mouth-goda,horn-anemone,back-anemone,tail-nimo,1650776384
8821985,0,16,Reptile,eyes-robin,ears-gill,mouth-toothless-bite,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650776378
9488063,0,100,Beast,eyes-little-peas,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650776360
8076011,2,83,Plant,eyes-papi,ears-sakura,mouth-serious,horn-leaf-bug,back-pumpkin,tail-carrot,1650776360
5811326,4,100,Plant,eyes-papi,ears-leafy,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650776357
5339784,3,100,Plant,eyes-papi,ears-clover,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650776345
1669831,3,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-dual-blade,back-jaguar,tail-nut-cracker,1650776345
9402969,5,100,Plant,eyes-papi,ears-sakura,mouth-serious,horn-cactus,back-bidens,tail-hot-butt,1650776327
4241589,3,100,Beast,eyes-zeal,ears-zen,mouth-nut-cracker,horn-imp,back-ronin,tail-rice,1650776315
2671485,1,83,Bird,eyes-mavis,ears-peace-maker,mouth-hungry-bird,horn-eggshell,back-sandal,tail-granmas-fan,1650776315
10842586,4,0,Mech,eyes-robin,ears-curly,mouth-toothless-bite,horn-dual-blade,back-furball,tail-hare,1650776312
6658153,0,83,Plant,eyes-confused,ears-rosa,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650776303
9158293,5,83,Plant,eyes-blossom,ears-clover,mouth-serious,horn-leaf-bug,back-pumpkin,tail-yam,1650776294
9849064,4,0,Dusk,eyes-topaz,ears-tiny-fan,mouth-toothless-bite,horn-cerastes,back-garish-worm,tail-grass-snake,1650776558
9748266,0,50,Aquatic,eyes-clear,ears-bubblemaker,mouth-risky-fish,horn-arco,back-risky-beast,tail-gravel-ant,1650776558
7594063,3,66,Aquatic,eyes-sleepless,ears-inkling,mouth-risky-fish,horn-cuckoo,back-risky-beast,tail-koi,1650776558
3916787,2,66,Aquatic,eyes-clear,ears-inkling,mouth-hungry-bird,horn-shoal-star,back-goldfish,tail-gravel-ant,1650776555
7095615,2,100,Aquatic,eyes-gero,ears-inkling,mouth-lam,horn-anemone,back-goldfish,tail-nimo,1650776543
1304788,2,66,Aquatic,eyes-sleepless,ears-beetle-spike,mouth-square-teeth,horn-babylonia,back-perch,tail-nimo,1650776543
9848910,0,0,Mech,eyes-clear,ears-owl,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650776525
5018642,5,100,Plant,eyes-confused,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-hot-butt,1650776525
7037341,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650776522
6028363,4,100,Aquatic,eyes-sleepless,ears-gill,mouth-lam,horn-shoal-star,back-goldfish,tail-nimo,1650776522
4824281,0,83,Aquatic,eyes-scar,ears-gill,mouth-risky-fish,horn-anemone,back-goldfish,tail-navaga,1650776522
10729519,0,66,Plant,eyes-papi,ears-leaf-bug,mouth-serious,horn-leaf-bug,back-pumpkin,tail-cattail,1650776522
9906035,0,0,Dusk,eyes-clear,ears-bubblemaker,mouth-tiny-turtle,horn-lagging,back-snail-shell,tail-thorny-caterpillar,1650776510
776830,3,100,Bird,eyes-mavis,ears-early-bird,mouth-hungry-bird,horn-eggshell,back-raven,tail-the-last-one,1650776510
6707752,4,100,Plant,eyes-papi,ears-lotus,mouth-serious,horn-cactus,back-pumpkin,tail-carrot,1650776510
11045304,3,0,Mech,eyes-robin,ears-peace-maker,mouth-axie-kiss,horn-arco,back-hero,tail-hare,1650776504
5935152,0,100,Aquatic,eyes-sleepless,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-nimo,1650776498
4170579,2,100,Beast,eyes-chubby,ears-nut-cracker,mouth-nut-cracker,horn-little-branch,back-ronin,tail-nut-cracker,1650776498
3849574,4,100,Beast,eyes-chubby,ears-nut-cracker,mouth-goda,horn-imp,back-jaguar,tail-nut-cracker,1650776492
10087240,2,0,Mech,eyes-chubby,ears-pink-cheek,mouth-axie-kiss,horn-dual-blade,back-furball,tail-koi,1650776492
403666,2,83,Beast,eyes-zeal,ears-small-frill,mouth-nut-cracker,horn-dual-blade,back-jaguar,tail-cottontail,1650776741
276646,3,66,Plant,eyes-scar,ears-rosa,mouth-serious,horn-rose-bud,back-mint,tail-tiny-dino,1650776738
7065313,0,100,Aquatic,eyes-clear,ears-inkling,mouth-risky-fish,horn-oranda,back-goldfish,tail-koi,1650776729
4302772,0,50,Aquatic,eyes-cucumber-slice,ears-inkling,mouth-square-teeth,horn-parasite,back-goldfish,tail-koi,1650776729
7251290,0,100,Bird,eyes-mavis,ears-curly,mouth-peace-maker,horn-kestrel,back-raven,tail-swallow,1650776726
2231564,2,66,Plant,eyes-blossom,ears-clover,mouth-serious,horn-rose-bud,back-croc,tail-granmas-fan,1650776726
11201255,4,83,Aquatic,eyes-gero,ears-inkling,mouth-piranha,horn-cuckoo,back-blue-moon,tail-koi,1650776726
5689856,3,100,Plant,eyes-confused,ears-lotus,mouth-serious,horn-rose-bud,back-pumpkin,tail-carrot,1650776708
4360235,0,83,Reptile,eyes-gecko,ears-curved-spine,mouth-razor-bite,horn-scaly-spoon,back-tri-spikes,tail-cottontail,1650776708
8172986,0,83,Plant,eyes-papi,ears-lotus,mouth-cute-bunny,horn-cactus,back-watering-can,tail-hot-butt,1650776705
6678063,3,100,Beast,eyes-zeal,ears-nyan,mouth-nut-cracker,horn-dual-blade,back-risky-beast,tail-nut-cracker,1650776693
6584588,3,83,Reptile,eyes-kotaro?,ears-friezard,mouth-kotaro,horn-incisor,back-green-thorns,tail-wall-gecko,1650776693
6336644,5,83,Aquatic,eyes-gero,ears-bubblemaker,mouth-risky-fish,horn-cuckoo,back-goldfish,tail-koi,1650776693
6126978,1,100,Beast,eyes-chubby,ears-nyan,mouth-nut-cracker,horn-imp,back-ronin,tail-nut-cracker,1650776693
2529572,3,100,Aquatic,eyes-clear,ears-gill,mouth-risky-fish,horn-shoal-star,back-goldfish,tail-koi,1650776681
4948138,0,83,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-shoal-star,back-scarab,tail-koi,1650776672
9285095,0,83,Reptile,eyes-scar,ears-small-frill,mouth-peace-maker,horn-unko,back-bone-sail,tail-snake-jar,1650776657
7162689,4,100,Plant,eyes-papi,ears-hollow,mouth-serious,horn-cactus,back-pumpkin,tail-yam,1650776657
9356240,0,66,Beast,eyes-mavis,ears-zen,mouth-confident,horn-dual-blade,back-buzz-buzz,tail-rice,1650776654
4654587,1,66,Beast,eyes-telescope,ears-inkling,mouth-nut-cracker,horn-imp,back-furball,tail-nut-cracker,1650776654
394775,5,100,Aquatic,eyes-clear,ears-nimo,mouth-risky-fish,horn-anemone,back-goldfish,tail-nimo,1650776927
9766377,0,0,Dusk,eyes-little-owl,ears-small-frill,mouth-tiny-turtle,horn-incisor,back-tri-spikes,tail-thorny-caterpillar,1650776924
